http://vivo.brown.edu/individual/org-brown-univ-dept77,"[[""http://vivo.brown.edu/individual/jdonoghu"", ""http://vivo.brown.edu/individual/org-brown-univ-dept77""], [""http://vivo.brown.edu/individual/wfairbro"", ""http://vivo.brown.edu/individual/org-brown-univ-dept53""], [""http://vivo.brown.edu/individual/cvargas"", ""http://vivo.brown.edu/individual/org-brown-univ-dept56""], [""http://vivo.brown.edu/individual/jz75"", ""http://vivo.brown.edu/individual/org-brown-univ-dept56""], [""http://vivo.brown.edu/individual/anurmikk"", ""http://vivo.brown.edu/individual/org-brown-univ-dept75""], [""http://vivo.brown.edu/individual/dlipscom"", ""http://vivo.brown.edu/individual/org-brown-univ-dept77""]]","[[0, 0, 9, 1, 9, 0], [0, 0, 0, 0, 0, 1], [9, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [9, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0]]"
http://vivo.brown.edu/individual/org-brown-univ-dept268,"[[""http://vivo.brown.edu/individual/jsedivy"", ""http://vivo.brown.edu/individual/org-brown-univ-dept53""], [""http://vivo.brown.edu/individual/pwilliar"", ""http://vivo.brown.edu/individual/org-brown-univ-dept7""], [""http://vivo.brown.edu/individual/ktkelsey"", ""http://vivo.brown.edu/individual/org-brown-univ-dept265""], [""http://vivo.brown.edu/individual/watwoodp"", ""http://vivo.brown.edu/individual/org-brown-univ-dept268""], [""http://vivo.brown.edu/individual/shaley"", ""http://vivo.brown.edu/individual/org-brown-univ-dept53""], [""http://vivo.brown.edu/individual/estopamd"", ""http://vivo.brown.edu/individual/org-brown-univ-dept57""], [""http://vivo.brown.edu/individual/lbrossay"", ""http://vivo.brown.edu/individual/org-brown-univ-dept54""]]","[[0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [2, 1, 1, 0, 4, 1, 2], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0]]"
http://vivo.brown.edu/individual/org-brown-univ-dept266,"[[""http://vivo.brown.edu/individual/mli1"", ""http://vivo.brown.edu/individual/org-brown-univ-dept84""], [""http://vivo.brown.edu/individual/vknopik"", ""http://vivo.brown.edu/individual/org-brown-univ-dept69""], [""http://vivo.brown.edu/individual/jaliotta"", ""http://vivo.brown.edu/individual/org-brown-univ-dept84""], [""http://vivo.brown.edu/individual/mlallymd"", ""http://vivo.brown.edu/individual/org-brown-univ-dept266""], [""http://vivo.brown.edu/individual/anunn"", ""http://vivo.brown.edu/individual/org-brown-univ-dept264""], [""http://vivo.brown.edu/individual/jrichmph"", ""http://vivo.brown.edu/individual/org-brown-univ-dept84""], [""http://vivo.brown.edu/individual/lbrownmd"", ""http://vivo.brown.edu/individual/org-brown-univ-dept69""]]","[[0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [1, 1, 1, 0, 1, 5, 1], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]]"
http://vivo.brown.edu/individual/org-brown-univ-dept270,"[["""", """"]]",[[0]]
http://vivo.brown.edu/individual/org-brown-univ-dept136,"[["""", """"]]",[[0]]
http://vivo.brown.edu/individual/org-brown-univ-dept231,"[[""http://vivo.brown.edu/individual/hhiggins"", ""http://vivo.brown.edu/individual/org-brown-univ-dept231""], [""http://vivo.brown.edu/individual/schai1"", ""http://vivo.brown.edu/individual/org-brown-univ-dept231""], [""http://vivo.brown.edu/individual/mranney"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/gkroumpo"", ""http://vivo.brown.edu/individual/org-brown-univ-dept231""], [""http://vivo.brown.edu/individual/wl68"", ""http://vivo.brown.edu/individual/org-brown-univ-dept265""], [""http://vivo.brown.edu/individual/ec78"", ""http://vivo.brown.edu/individual/org-brown-univ-dept231""]]","[[0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 3], [0, 0, 0, 0, 6, 0]]"
http://vivo.brown.edu/individual/org-brown-univ-dept229,"[[""http://vivo.brown.edu/individual/jboxerma"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/gpareek"", ""http://vivo.brown.edu/individual/org-brown-univ-dept36""], [""http://vivo.brown.edu/individual/mlevymd"", ""http://vivo.brown.edu/individual/org-brown-univ-dept84""], [""http://vivo.brown.edu/individual/gkarniad"", ""http://vivo.brown.edu/individual/org-brown-univ-dept6""], [""http://vivo.brown.edu/individual/cmurator"", ""http://vivo.brown.edu/individual/org-brown-univ-dept36""], [""http://vivo.brown.edu/individual/mbelandm"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/cventetu"", ""http://vivo.brown.edu/individual/org-brown-univ-dept84""], [""http://vivo.brown.edu/individual/abusch"", ""http://vivo.brown.edu/individual/org-brown-univ-dept69""], [""http://vivo.brown.edu/individual/mjayaram"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/alourenc"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/wlafranc"", ""http://vivo.brown.edu/individual/org-brown-univ-dept69""], [""http://vivo.brown.edu/individual/ckahlerm"", ""http://vivo.brown.edu/individual/org-brown-univ-dept264""], [""http://vivo.brown.edu/individual/bborrell"", ""http://vivo.brown.edu/individual/org-brown-univ-dept69""], [""http://vivo.brown.edu/individual/ddupuymd"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/kjchang"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/gbaird"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/gtungmd"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/zz16"", ""http://vivo.brown.edu/individual/org-brown-univ-dept262""], [""http://vivo.brown.edu/individual/jarrighi"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/lkobayas"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/jmachan"", ""http://vivo.brown.edu/individual/org-brown-univ-dept85""], [""http://vivo.brown.edu/individual/bs26"", ""http://vivo.brown.edu/individual/org-brown-univ-dept235""], [""http://vivo.brown.edu/individual/bfleming"", ""http://vivo.brown.edu/individual/org-brown-univ-dept85""]]","[[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 2, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]]"
http://vivo.brown.edu/individual/org-brown-univ-dept58,"[[""http://vivo.brown.edu/individual/wfairbro"", ""http://vivo.brown.edu/individual/org-brown-univ-dept53""], [""http://vivo.brown.edu/individual/smcgarve"", ""http://vivo.brown.edu/individual/org-brown-univ-dept265""], [""http://vivo.brown.edu/individual/kbreuer"", ""http://vivo.brown.edu/individual/org-brown-univ-dept75""], [""http://vivo.brown.edu/individual/rsoemedi"", ""http://vivo.brown.edu/individual/org-brown-univ-dept53""], [""http://vivo.brown.edu/individual/cd7"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/ejedward"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/sgatesy"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/jcrisco"", ""http://vivo.brown.edu/individual/org-brown-univ-dept85""], [""http://vivo.brown.edu/individual/nneretti"", ""http://vivo.brown.edu/individual/org-brown-univ-dept53""], [""http://vivo.brown.edu/individual/yohuang"", ""http://vivo.brown.edu/individual/org-brown-univ-dept667""], [""http://vivo.brown.edu/individual/xl6"", ""http://vivo.brown.edu/individual/org-brown-univ-dept262""], [""http://vivo.brown.edu/individual/ebrainer"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/cjanis"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/troberts"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/drand"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/zjwu"", ""http://vivo.brown.edu/individual/org-brown-univ-dept262""], [""http://vivo.brown.edu/individual/mtatarph"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/sr33"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/rreenan"", ""http://vivo.brown.edu/individual/org-brown-univ-dept53""], [""http://vivo.brown.edu/individual/chai"", ""http://vivo.brown.edu/individual/org-brown-univ-dept55""], [""http://vivo.brown.edu/individual/sswartz"", ""http://vivo.brown.edu/individual/org-brown-univ-dept647""], [""http://vivo.brown.edu/individual/ks18"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/dweinrei"", ""http://vivo.brown.edu/individual/org-brown-univ-dept58""], [""http://vivo.brown.edu/individual/bfleming"", ""http://vivo.brown.edu/individual/org-brown-univ-dept85""]]","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 12, 0], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
http://vivo.brown.edu/individual/org-brown-univ-dept71,"[[""http://vivo.brown.edu/individual/lkobayas"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/fbeaudoi"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/foverlym"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/mmellomd"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/jlinakis"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/mranney"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/gjaymdph"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/kbreuer"", ""http://vivo.brown.edu/individual/org-brown-univ-dept75""], [""http://vivo.brown.edu/individual/kdushay"", ""http://vivo.brown.edu/individual/org-brown-univ-dept84""], [""http://vivo.brown.edu/individual/dsteelem"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/ed12"", ""http://vivo.brown.edu/individual/org-brown-univ-dept55""], [""http://vivo.brown.edu/individual/jcrisco"", ""http://vivo.brown.edu/individual/org-brown-univ-dept85""], [""http://vivo.brown.edu/individual/ttrikali"", ""http://vivo.brown.edu/individual/org-brown-univ-dept605""], [""http://vivo.brown.edu/individual/ajmcgreg"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/mjayaram"", ""http://vivo.brown.edu/individual/org-brown-univ-dept229""], [""http://vivo.brown.edu/individual/swarrier"", ""http://vivo.brown.edu/individual/org-brown-univ-dept84""], [""http://vivo.brown.edu/individual/agjelsvi"", ""http://vivo.brown.edu/individual/org-brown-univ-dept265""], [""http://vivo.brown.edu/individual/bclyne"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/lewei"", ""http://vivo.brown.edu/individual/org-brown-univ-dept85""], [""http://vivo.brown.edu/individual/bzink"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/srougas"", ""http://vivo.brown.edu/individual/org-brown-univ-dept71""], [""http://vivo.brown.edu/individual/idahabre"", ""http://vivo.brown.edu/individual/org-brown-univ-dept263""], [""http://vivo.brown.edu/individual/aspirito"", ""http://vivo.brown.edu/individual/org-brown-univ-dept69""], [""http://vivo.brown.edu/individual/bfleming"", ""http://vivo.brown.edu/individual/org-brown-univ-dept85""], [""http://vivo.brown.edu/individual/schai1"", ""http://vivo.brown.edu/individual/org-brown-univ-dept231""]]","[[0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 0, 0, 0, 0, 0, 4, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 0, 1], [2, 0, 4, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 14, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
